Date,DPT,AP,WS,WSD,RH,LST
2017-01-10,8.025901499355768,941.0059868866662,0.8461263923841271,327.07578077926826,91.26261751527537,37.321288861068886
2017-01-11,6.659147369436539,941.151729133242,1.5309370464533498,306.02162403841197,90.33032330861617,32.911689552594645
2017-01-12,7.89323233823842,940.1623503771036,1.7920021250346188,307.14356097055764,91.22066174802535,34.42377205877961
2017-01-13,9.949333389960259,939.777564028823,2.4712245291473423,298.45279922597416,92.09130640156181,32.323033485349804
2017-01-14,12.862573236923879,941.4287847600267,2.8022499262429643,283.8388863928419,93.36318597179509,31.15714452293655
2017-01-15,13.692081783148637,942.8623555295749,3.03014653774713,274.1440745786386,93.30607863839442,32.02644025157239
2017-01-16,13.16229905698782,942.8612831278152,2.1652326448200947,255.8548589982721,92.81770946679198,31.65465889296246
2017-01-17,11.939248997820926,942.4172265364281,2.6645685108709234,261.6771558205366,91.9441971410765,33.74580555009096
2017-01-18,10.81508036875897,943.3759882655089,3.224581343276237,257.79322348658496,91.13600385742343,30.978177781752084
2017-01-19,8.881894600370742,944.0946158280025,3.314420505338611,263.4640514068074,90.35854288340019,35.717301451608044
2017-01-20,9.497292928774414,943.8557989391408,3.536092556815757,255.63000108229653,91.01266954248298,28.52998689677784
2017-01-21,10.405324315913788,944.5067266218462,3.5924235892820886,262.56870935043537,90.95253797609121,36.3907235148588
2017-01-22,10.164381613768228,944.9590751371128,3.310448481280278,262.1133313217248,90.0779703444947,37.82824525321172
2017-01-23,10.826438224336073,944.3728073244569,3.453607848334666,257.9919136249801,90.20411769783918,37.49208584458551
2017-01-24,11.35788434017951,943.9407679871516,3.6587666762772,260.8781202153767,90.86193249728247,37.05080578258664
2017-01-25,10.75651105526066,943.9772333320775,3.2856194138349077,260.3177759794111,90.82861385310116,34.43356129839934
2017-01-26,12.324994215501476,943.0405833377399,1.996857948610314,269.6242542698837,91.74221868743876,37.901842582491234
2017-01-27,10.501665152187059,942.8088985732642,2.254530332224855,269.0537599688067,90.96308611217279,34.344591349965725
2017-01-28,10.032901361300503,942.8796411002617,3.0326103533248365,263.1818340100107,90.60412572659138,37.941340844734576
2017-01-29,10.565265711562972,943.3423014073044,2.787344977590659,268.31784068481977,90.91804282529063,37.08945353959878
2017-01-30,9.769015376062043,942.2082492715842,2.4420222330298516,273.6626405623847,89.7972626574525,39.55924940832813
2017-01-31,10.790983737919305,941.6493375819108,2.093693225230542,270.05165375545306,90.39153231948512,39.916620823273355
2017-02-01,10.42421495919399,941.8202413199048,2.4739215781376642,287.6377743971058,89.9884973437293,38.147864961697834
2017-02-02,10.778817920430185,943.0279505178879,2.782555114902167,277.9560606889971,89.8638537701823,40.854607553131224
2017-02-03,12.3799135875866,943.050836450902,2.627229007061524,263.8467835849498,91.03408230153944,34.987711299889696
2017-02-04,13.010824750679774,941.402203388868,2.648078856993059,277.33945031914334,91.82258453575832,40.408312188142716
2017-02-05,13.887239207917219,941.622725249528,2.120124742965489,281.1002024527828,93.30228141037146,36.05011966973675
2017-02-06,12.930647748366596,941.7587827280083,1.1236398548977204,269.5807045504739,92.55147986515637,39.96645243673429
2017-02-07,11.867616995384878,941.6132742555075,1.9161276440998263,271.63175978741106,91.1478243268283,38.966968648841934
2017-02-08,12.946196908373793,941.8286024904205,2.4397699069506547,275.95804552304855,91.46786263270214,38.77043600703446
2017-02-09,11.733800497439631,940.9382160456796,2.1042871385885524,272.4086292774693,90.47433624574242,40.469971277832435
2017-02-10,11.491847121489798,939.632057686918,2.292458342969344,282.98234799233956,90.42544783909372,36.95401110018188
2017-02-11,9.649801259579476,940.7475534979062,2.357187342318599,295.0132582051085,89.7573450338658,40.545425234731276
2017-02-12,8.892901192409795,942.5333001698659,3.040570605369154,284.70738413021525,89.17831163839448,36.588270935050204
2017-02-13,9.516005050033755,944.2173328552516,3.3878062096884785,278.7049193624485,88.83596340829331,40.57950622671314
2017-02-14,10.458509108091732,945.9478672797417,3.7613892335969807,272.55052814717493,89.26880083932366,38.14932927956126
2017-02-15,10.412197171322816,945.8376646517979,3.6373189236285386,260.85813062019446,89.12096806520718,39.01772178008284
2017-02-16,9.19730342816024,944.128112435408,3.668408642030547,260.2518583013853,88.29802525897483,40.08019622641501
2017-02-17,8.21018497457112,943.3819884503297,3.4961939369296955,263.2586965917478,87.20116406745518,38.05116387373691
2017-02-18,7.745490282204344,943.8977472664233,3.196964749052695,264.0614006036317,86.51658144000895,44.291541518376135
2017-02-19,8.64408309469485,942.6819169474279,2.1467810946362,254.0855649457197,87.06934383827016,41.6917520999136
2017-02-20,9.077743457683596,939.7932053767788,0.16201923313864142,153.46754201317674,87.49826847104939,45.88172921994694
2017-02-21,8.284229103149869,939.4631102915707,0.46648374977478335,243.21579729056458,87.99384820681624,41.5399485170944
2017-02-22,10.084478604737967,940.7399597566572,1.5663025138303164,297.6386059471587,89.21458986176259,45.65621453992669
2017-02-23,7.127145038909589,941.8208116967213,2.741703946681782,272.7883879588968,86.13397670889886,45.53960025038002
2017-02-24,5.470298901989679,942.6267888021524,3.2675633589991113,273.1399824357648,84.87417246981936,44.99459849175828
2017-02-25,4.784792384082095,942.1004222373848,2.815257926142974,267.3309800676152,84.63342040710783,45.77929495364985
2017-02-26,3.50815032151138,940.3697886957316,2.396603509775138,263.8957040444268,83.7038189149581,43.12453681480822
2017-02-27,3.3049967440266528,941.1696080275813,3.3318788847648135,268.5682454271014,83.3062380657773,47.03779961250703
2017-02-28,6.390567465451454,941.6542446755146,3.4567565278844015,261.4724326894283,85.49152079049756,41.51841712122567
2017-03-01,7.310090886505918,940.519988157762,3.643082775244423,266.8947514096295,85.84756043826303,46.27638548988048
2017-03-02,8.7767139101,938.7363023975412,2.6812895568104667,279.59159768742154,86.99910515154336,41.35621134460039
2017-03-03,8.100344424390187,937.2458272097643,2.6524819665914587,304.23440135787934,86.81006804710059,43.81259628602939
2017-03-04,5.662475030784776,937.2631874358333,2.0203776213434077,311.57579327191024,85.7623416750558,44.69425406420454
2017-03-05,6.817600543891672,937.4760376964659,0.7262407200436557,6.391030028318596,86.76593508149372,44.05652565501213
2017-03-06,9.418465312860576,937.1799210331897,1.2641951894913892,7.278071968162806,88.65278386566823,46.21742542549704
2017-03-07,9.225607694982273,937.1433684401101,1.0844247522447856,17.271035828681647,88.845257834087,42.315042022116835
2017-03-08,8.929002399831347,937.6053902265364,1.293956378197238,1.0153413577936021,88.15870881984911,45.28343187576374
2017-03-09,7.022110290132105,937.3784358431503,1.8711610158868626,11.76647780872321,87.2658102566448,40.948148344212925
2017-03-10,11.438866867954061,938.1040089316436,1.827447869220702,51.85396147795325,92.17012842623055,38.46060904348853
2017-03-11,9.987201397539707,940.1527878387247,1.3370715922259477,79.60034699839844,91.51593791621407,38.55973149721304
2017-03-12,2.837063176505069,940.1202062528246,0.464797193129911,29.54295421577683,85.21583677877935,43.00640965751584
2017-03-13,4.081243445733037,940.2754200778389,1.4844537691863595,328.1685915402371,84.84026309791557,46.59158470297166
2017-03-14,5.004039053048871,940.1542452388936,1.9045939198443005,312.4244726865635,84.69456847829902,42.287204864526515
2017-03-15,11.178085368745258,940.2211967063507,2.489193719312532,303.6906846085576,88.85847744655315,44.579253080568684
2017-03-16,9.770921959717384,940.3228323936088,1.5356341815568826,324.7120377353026,88.04140156684093,40.53853408447341
2017-03-17,7.475015277159173,940.3499715474579,0.7177069433087337,39.05170015267623,86.32697013172032,47.906320045306906
2017-03-18,9.11055137569133,940.8389272548404,0.612345424775819,55.101569229286724,87.22227203393714,42.497023243613796
2017-03-19,7.716870253529464,941.0622082255366,0.519865721867958,346.6137959130673,86.10153370399937,45.51478570449194
2017-03-20,7.982155458230977,940.6216091675967,1.2676356321611029,339.5734376655565,86.37929115896522,46.667316772482025
2017-03-21,10.771382021081251,941.4156050878869,1.2313212532131548,316.51558017305183,87.94792368934408,45.53795360815518
2017-03-22,10.281975471840497,940.6134250662741,2.3462577330449546,278.32259777740046,87.13232089166752,49.299186694089144
2017-03-23,9.963735666511866,939.8390261574045,2.3798798871852185,289.53723707346785,86.47262211457674,43.85698664043637
2017-03-24,11.36494365543922,939.6447690563332,2.710762776385207,294.2105940337439,86.98820633326292,48.96074749172848
2017-03-25,11.493109695909766,939.7784032374065,2.3913001693753753,286.0840915544319,86.55051840249226,43.124701970252445
2017-03-26,10.294394845197985,940.405961777546,2.7675314783180887,275.2412844330307,85.34148530523746,48.746097445527454
2017-03-27,7.957862253693861,940.3007966194148,3.2039921537495712,288.80381752323956,83.59382999486857,48.49759165399857
2017-03-28,13.423710157359494,940.0420945322684,2.711001960687526,297.05309728271357,87.95045110118718,48.08535262451938
2017-03-29,16.365941882800257,939.6964443027699,2.466751214929542,301.73883671012953,90.42657741291794,48.62011639095054
2017-03-30,17.567890112480484,940.2261746767663,2.269930723397133,297.0586441557475,91.67470193915462,42.1517737518257
2017-03-31,15.008598100801748,940.3555956059448,3.1101996104761915,298.72627758019064,88.97633226372352,48.86854177471755
2017-04-01,14.025135992474986,939.60072990031,1.3042812038639862,334.0594291077112,88.81725863954314,41.286035065128594
2017-04-02,12.21748515723391,938.7337152531873,1.4823546233577394,338.32883074040365,88.10801774324682,47.68651307639569
2017-04-03,12.21363491912922,939.2572277889096,0.6270783711320913,323.6767522981866,88.52525876522888,42.50259346031179
2017-04-04,13.171702848798475,939.5130236460805,1.3823266001574246,339.04319290336343,89.26739911324279,47.554453533637336
2017-04-05,13.603951916468816,938.8340431460196,1.06792386331769,90.60495153562363,89.73018170307625,47.403050630421205
2017-04-06,13.500114054069059,938.2616755482327,0.1729307418204149,345.3768226251291,89.4965223910251,48.48696576351009
2017-04-07,10.720456300587216,938.8363840999278,0.17249853487425879,128.3466037223862,87.73404515825783,49.257782038212724
2017-04-08,6.1233195249513415,938.7461151943572,1.8890730877988984,318.24615195090036,83.71764114338963,47.04207841664425
2017-04-09,5.926255666927318,938.1877954538303,1.7413768029396828,321.2103349952048,82.47005300437732,52.02704929506084
2017-04-10,5.353619387395042,937.7092153890178,1.0796935971407344,306.23659173367946,81.89955540343705,43.80896021938058
2017-04-11,6.124216877898448,938.2911463410288,1.4087845168782172,274.0602617927908,82.68044609419594,50.65368596381411
2017-04-12,5.131967984764799,938.6416421682848,1.5557178032168064,265.9790604684387,81.99321353445627,50.06139995826997
2017-04-13,5.088852587483643,938.3715736576607,1.7803932640421392,279.4245955936859,81.61870632316524,49.86673429312346
2017-04-14,9.890090530756595,937.290245932691,0.6230380319359404,295.7638347560585,85.44954018505827,50.621335336373626
2017-04-15,13.763212585727103,936.1919444020266,0.3632644075195132,163.1465864593315,88.47705252044051,45.094519610122425
2017-04-16,9.995553335320153,936.8197569249288,2.298654253177309,73.9242408197415,85.45918518017537,50.20326736415394
2017-04-17,11.340915133431452,938.0358346455197,2.461094801959792,79.34775219163873,86.62230174148921,41.41459622641504
2017-04-18,7.360429444624344,937.5938111250398,1.5838186318706804,77.20770147162062,83.19324554894611,51.52914049301021
2017-04-19,11.11722043444746,937.3095711435976,1.9716748568163491,67.50733860610637,86.49842582207484,44.564421329994985
2017-04-20,12.496426314454254,937.4193277776072,1.8907767472363894,70.48090431018568,88.1718559074714,48.667498929923376
2017-04-21,14.134782586844324,938.1473969406189,2.303060275280186,72.26281732283962,90.01785285326243,45.58140913887151
2017-04-22,13.860910776867343,938.4898913248929,2.1566819266859647,92.91744895581769,90.05793585779696,45.29883394437985
2017-04-23,14.414547434666417,938.6497034889834,1.6785022829287999,102.17049582585526,90.42860156634902,48.76770226236249
2017-04-24,13.716036272952067,939.2015006342824,1.6353826512243463,109.5546071459803,89.90126024065542,43.396910024143764
2017-04-25,11.213282911718863,939.007934249411,0.6537949248041034,97.03071655590014,87.99886465632397,49.08405370055741
2017-04-26,13.644314290953673,939.1491868194125,0.7603886714651282,68.94574098124883,89.61479991169561,46.12604872872517
2017-04-27,12.6673662589684,939.3839746588257,0.838677712483262,73.33434307665141,88.12177882011888,51.67055952785479
2017-04-28,13.219171924217903,939.1693608803585,1.1566890554609528,133.2146686992267,88.73754033262475,45.68447767742701
2017-04-29,11.271864335159592,939.5256888564649,0.5223754627166303,153.3819827769047,87.46212378277002,48.51339146919436
2017-04-30,12.390765530284,938.6967549864296,0.1465793845572941,311.67020257096914,88.46335813806246,50.0452730513577
2017-05-01,14.254650836761016,938.7504539574653,0.8337509078325552,2.013155801432106,89.3072343392545,45.73750287638976
2017-05-02,14.385403381884657,939.214459609776,0.6520974289657494,352.93440972601286,89.18459289355378,50.56275761423587
2017-05-03,16.809378750197993,939.4299550458952,0.5471711052347195,348.4052933421379,90.58161487911819,41.19845608512916
2017-05-04,17.278283118093782,939.3772493457681,0.49965465334562614,307.2765504554389,90.36239962699393,48.303919091478114
2017-05-05,17.97565590557059,939.0497435791691,0.985436914376402,348.6945254288787,90.53508407618045,44.36171808399647
2017-05-06,17.072241461898386,939.937378276482,0.7940851856875221,78.85423580242963,90.35422329528544,48.274701505260914
2017-05-07,16.052909478131426,939.9715724174712,0.3003289441126275,90.10441189952866,90.1523120872817,45.40440640257535
2017-05-08,16.261874550272807,939.0802776568717,1.4815377336263278,92.94069341682194,90.32266908765698,46.40326483650784
2017-05-09,15.344555549431618,937.707674111096,1.722514790342617,103.94599348275699,89.65398448966637,51.07387191272461
2017-05-10,14.413918994403161,937.6530106993,0.8171400533339698,79.52471100319394,88.856586733438,46.289804310113524
2017-05-11,15.36268286160572,938.0542860987939,0.4903098555332239,64.66135551837294,89.3953604260595,51.7937166770991
2017-05-12,16.652556796844976,937.5681190464769,0.7223716148171979,339.11250195883053,89.45610329257498,42.83249002950904
